Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,Unnamed: 64
Germany,DEU,Rural population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.RU.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9870604159999999,,,,,,,,,,1.0341991659999998,,,,,,,,,,1.0286268159999998,,,,,,,,,,
Germany,DEU,Urban population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.UR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.031776179,,,,,,,,,,3.0077932260000004,,,,,,,,,,3.014622563,,,,,,,,,,
Germany,DEU,Population living in areas where elevation is below 5 meters (% of total population),EN.POP.EL5M.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.018836595,,,,,,,,,,4.041992392,,,,,,,,,,4.043249379,,,,,,,,,,
Germany,DEU,Population living in slums (% of urban population),EN.POP.SLUM.UR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Population in largest city,EN.URB.LCTY,3259833.0,3252346.0,3247311.0,3242284.0,3237257.0,3232253.0,3227249.0,3222253.0,3217257.0,3212283.0,3206311.0,3190964.0,3175669.0,3160490.0,3145362.0,3130306.0,3115302.0,3100411.0,3085570.0,3070801.0,3056082.0,3051544.0,3048489.0,3041327.0,3042744.0,3060484.0,3095453.0,3272990.0,3253960.0,3381095.0,3421662.0,3439841.0,3455876.0,3470553.0,3473705.0,3471395.0,3462965.0,3442267.0,3412301.0,3392756.0,3384417.0,3388441.0,3391094.0,3390456.0,3388152.0,3391496.0,3401226.0,3413367.0,3425567.0,3437892.0,3450395.0,3462944.0,3475555.0,3488177.0,3500863.0,3513595.0,3526391.0,3539234.0,3552123.0,,
Germany,DEU,Population in the largest city (% of urban population),EN.URB.LCTY.UR.ZS,6.27154028532122,6.18204360230263,6.11288653974728,6.0417859303976,5.978633465655579,5.9134140145028695,5.84998638129637,5.80912358132942,5.7692575641127695,5.709775226735609,5.67528128327222,5.633242472514679,5.57508697410179,5.52664068697244,5.49372147763645,5.48353662506879,5.476400382428401,5.45829104232021,5.43270682231258,5.400081588544941,5.3588651154080305,5.33215006681822,5.323274726285599,5.32500037906565,5.35765477745365,5.41818133406679,5.484672283153219,5.77292893381067,5.70421943879538,5.883282231476519,5.891307348942171,5.86749449014242,5.84293785205661,5.8184391055369105,5.78678796431131,5.74943221500913,5.702614115928941,5.6443293344181,5.57866296671977,5.527776917875731,5.491521747324519,5.4738408611008005,5.45412248336056,5.43543924161356,5.41844260763358,5.41251444076994,5.419973245500651,5.432407695205469,5.4481479657191505,5.46762722652178,5.482000822619081,5.590788027615741,5.59989841553499,5.60419237869154,5.60044960204377,5.57164605332296,5.54525584413967,5.542035525371681,5.54038959350593,,
Germany,DEU,Population in urban agglomerations of more than 1 million,EN.URB.MCTY,6919572.0,6980524.0,6996913.0,7013766.0,7031118.0,7048908.0,7067211.0,7086016.0,7105358.0,7125165.0,7141802.0,7123747.0,7106011.0,7088671.0,7071651.0,7054977.0,7038629.0,7022675.0,7007045.0,6991768.0,6976821.0,6962105.0,6935033.0,6894482.0,6850568.0,6832878.0,6856896.0,7076750.0,7018943.0,7146814.0,7228538.0,7284512.0,7336044.0,7384058.0,7391398.0,7383559.0,7367007.0,7328811.0,7275566.0,7249421.0,7259533.0,7293731.0,7318274.0,7330437.0,7338962.0,7361593.0,7412641.0,7465881.0,7509892.0,7550115.0,7587097.0,7624368.0,7663849.0,7705441.0,7747444.0,7793307.0,7843290.0,7893815.0,7944887.0,,
Germany,DEU,Population in urban agglomerations of more than 1 million (% of total population),EN.URB.MCTY.TL.ZS,9.50296161911916,9.51314972933441,9.451994456418051,9.38744125911122,9.335200802428758,9.27931165012444,9.2260865624945,9.2084379145802,9.19260115304212,9.14541661202006,9.13632718342878,9.096524679821991,9.0305639765286,8.98020065858875,8.9551486370337,8.96740599770032,8.985068987240382,8.98502010252993,8.97282839611114,8.949308395950919,8.91167186384895,8.87934044713118,8.85322992503603,8.82456624350194,8.79872039965741,8.79563515537961,8.82251355357811,9.09141479076546,8.981991453563811,9.07517151180889,9.100166632195279,9.10405862501683,9.09901467043594,9.09855706569798,9.07606573748279,9.03983250041067,8.99349593970352,8.93378613807552,8.86753776286928,8.829962902789461,8.830312418061961,8.85699774468526,8.871872374444461,8.881698897678461,8.893958596766259,8.926451551946132,8.9984952131526,9.075252522379369,9.146124866957589,9.21843996409039,9.27779631737215,9.49781328511773,9.52908992923827,9.554694270072131,9.566812582965461,9.5404949533284,9.52448909647829,9.55008627097315,9.580472786958289,,
Germany,DEU,Pump price for diesel fuel (US$ per liter),EP.PMP.DESL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77,,,0.69,,0.78,,0.82,,1.29,,1.38,,1.56,,1.68,,1.88,,1.58,,1.2,,,,
Germany,DEU,Pump price for gasoline (US$ per liter),EP.PMP.SGAS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12,,,0.96,,0.91,,1.03,,1.46,,1.55,,1.56,,1.9,,1.96,,1.8,,1.39,,,,
Germany,DEU,Aquaculture production (metric tons),ER.FSH.AQUA.MT,19810.0,16670.0,12520.0,12680.0,13830.0,14490.0,19950.0,20600.0,22160.0,19814.0,23477.0,20636.0,25103.0,29169.0,35783.0,39380.0,44071.0,36230.0,35893.0,25703.0,38789.0,35543.0,52616.0,70965.0,97785.0,61134.0,70235.0,66828.0,72005.0,66618.0,64435.0,74692.0,96654.0,69500.0,48852.0,64096.0,83237.0,65433.0,73020.0,79567.0,65891.0,53409.0,49852.0,74280.0,57233.0,44685.0,35379.0,44994.0,43977.0,38907.0,40694.0,39141.0,26360.0,25289.0,26032.0,29909.0,41721.0,,,,
Germany,DEU,Capture fisheries production (metric tons),ER.FSH.CAPT.MT,768100.0,732000.0,769900.0,824900.0,836200.0,850200.0,861700.0,930900.0,964500.0,950900.0,916021.0,825676.0,736404.0,821784.0,861817.0,788675.0,700436.0,619318.0,589193.0,565071.0,523777.0,549483.0,499021.0,473786.0,455971.0,365323.0,345153.0,332893.0,321107.0,346038.0,326304.0,235901.0,216890.0,253010.0,230161.0,239889.0,236411.0,259352.0,266087.0,237854.0,204084.0,209142.0,221772.0,257647.0,258343.0,281368.0,293037.0,290511.0,274281.0,244047.0,243146.0,233883.0,214408.0,235107.0,242743.0,261744.0,271185.0,,,,
Germany,DEU,Total fisheries production (metric tons),ER.FSH.PROD.MT,787910.0,748670.0,782420.0,837580.0,850030.0,864690.0,881650.0,951500.0,986660.0,970714.0,939498.0,846312.0,761507.0,850953.0,897600.0,828055.0,744507.0,655548.0,625086.0,590774.0,562566.0,585026.0,551637.0,544751.0,553756.0,426457.0,415388.0,399721.0,393112.0,412656.0,390739.0,310593.0,313544.0,322510.0,279013.0,303985.0,319648.0,324785.0,339107.0,317421.0,269975.0,262551.0,271624.0,331927.0,315576.0,326053.0,328416.0,335505.0,318258.0,282954.0,283840.0,273024.0,240768.0,260396.0,268775.0,291653.0,312906.0,,,,
Germany,DEU,"Water productivity, total (constant 2010 US$ GDP per cubic meter of total freshwater withdrawal)",ER.GDP.FWTL.M3.KD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.5127214092134,,,,62.85467486101751,,,,,,81.0857386997658,,,,,,106.141357971234,,,102.95101775276501,,,,,,,,,,
Germany,DEU,"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)",ER.H2O.FWAG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.458,,,,3.54,,,,,,2.912,,,,,,0.4077,,,0.6383,,,,,,,,,,
Germany,DEU,"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)",ER.H2O.FWDM.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.83,,,,,,13.82,,,,,,,,,,,,,,,,,,,
Germany,DEU,"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)",ER.H2O.FWIN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.63,,,,,,83.27,,,,,,,,,,,,,,,,,,,
Germany,DEU,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources,ER.H2O.FWST.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.460936,,,,,,
Germany,DEU,"Annual freshwater withdrawals, total (billion cubic meters)",ER.H2O.FWTL.K3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.27,,,,45.2,,,,,,39.11,,,,,,32.26,,,32.99,,,,,,,,,,
Germany,DEU,"Annual freshwater withdrawals, total (% of internal resources)",ER.H2O.FWTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2429906542056,,,,,42.242990654205606,,,,,36.551401869158894,,,,,30.1495327102804,,,,,30.8317757009346,,30.8317757009346,,,,,,
Germany,DEU,"Renewable internal freshwater resources, total (billion cubic meters)",ER.H2O.INTR.K3,,,107.0,,,,,107.0,,,,,107.0,,,,,107.0,,,,,107.0,,,,,107.0,,,,,107.0,,,,,107.0,,,,,107.0,,,,,107.0,,,,,107.0,,107.0,,,,,,
Germany,DEU,Renewable internal freshwater resources per capita (cubic meters),ER.H2O.INTR.PC,,,1445.4423069669901,,,,,1390.48917877137,,,,,1359.7929210756402,,,,,1368.9899517928698,,,,,1365.9568771754302,,,,,1374.6160067996,,,,,1327.13840011953,,,,,1304.32496727516,,,,,1297.15059051568,,,,,1300.65295695792,,,,,1330.4184652235401,,1321.27311456179,,,,,,
Germany,DEU,Terrestrial protected areas (% of total land area),ER.LND.PTLD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.68,37.751923016236404,37.751923016236404,,
Germany,DEU,Marine protected areas (% of territorial waters),ER.MRN.PTMR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.35655161,45.3573960418849,45.3573960418849,,
Germany,DEU,Terrestrial and marine protected areas (% of total territorial area),ER.PTD.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7268950286066,38.7874034693079,38.7874034693079,,
Germany,DEU,Bank nonperforming loans to total gross loans (%),FB.AST.NPER.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.05,3.41,2.65,2.85,3.31,3.2,3.03,2.86,2.7,2.34,1.97,1.71,1.5,1.24,,
Germany,DEU,"Automated teller machines (ATMs) (per 100,000 adults)",FB.ATM.TOTL.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.052687340119,109.865343331989,112.31099776294799,116.682127705255,121.057489899965,118.534003131042,118.288664418199,123.389825842116,122.166527594485,120.092771141742,118.21770473908,,,
Germany,DEU,Bank capital to assets ratio (%),FB.BNK.CAPA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07,4.33,4.27,4.49,4.81,4.3,4.36,4.73,5.45,5.61,5.94,5.98,6.33,6.47,,
Germany,DEU,"Commercial bank branches (per 100,000 adults)",FB.CBK.BRCH.P5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3015124727015,20.2097183327181,16.6951063834271,16.3157243294878,16.3244016760511,15.864957661473,15.711916174140198,15.846494807599198,14.180747523836,14.8931004124846,14.550747381107199,14.046713035332802,13.511310028396098,12.8977674544915,11.0970689434854,,
Germany,DEU,"Borrowers from commercial banks (per 1,000 adults)",FB.CBK.BRWR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,"Depositors with commercial banks (per 1,000 adults)",FB.CBK.DPTR.P3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Domestic credit to private sector by banks (% of GDP),FD.AST.PRVT.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.41732324636699,111.430727544891,109.940539978386,106.44144582147301,105.44926168220199,102.070370805172,97.1286031485667,97.0048183970878,98.76981514721581,88.4912650132585,84.8982016364959,83.80703818512299,82.0907393245238,79.30051273642749,78.0145673202269,77.31814556012891,77.6712100807707,78.20055795261891,,
Germany,DEU,Bank liquid reserves to bank assets ratio (%),FD.RES.LIQU.AS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,"Total reserves (includes gold, current US$)",FI.RES.TOTL.CD,7083840800.0,7180500800.0,6964883190.0,7659475440.0,7895954160.0,7445164400.0,8052102610.0,8176362000.0,10843279100.0,7152711600.0,13878868480.0,19312523394.8587,26942103304.4957,41407633837.3906,49293767750.2605,42710976245.1883,45867199927.0955,54220834449.6053,75286223391.8784,101318444090.89801,104701722862.371,81553651369.2458,88250228616.2792,78986153756.2804,69485148465.606,75504358024.6046,88940673107.79301,124833918206.129,97575978902.4572,98876658479.0916,104547296415.9,96657198481.9809,122685815300.301,114821960532.991,113840942069.166,121816082182.873,118323129017.474,105207935384.78,108265125242.49199,93407192492.0089,87496869035.2706,82131887553.9414,89142540697.4245,96835206408.4992,97169968440.5447,101675919831.83301,111637059518.339,135932292207.152,138564426162.199,179040277106.54898,215977935889.943,234104084887.41,248856490285.757,198535165663.607,193484758847.91898,173730930555.425,184031339953.397,199983070123.869,198027061675.403,,
Germany,DEU,Total reserves (% of total external debt),FI.RES.TOTL.DT.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Total reserves in months of imports,FI.RES.TOTL.MO,,,,,,,,,,,,5.256111984617781,6.18732746002462,7.050350200864131,6.5646880452604295,5.191232733136769,4.846357086395099,4.9652398631698205,5.7694391215434,5.94965535614195,5.2967981965877495,4.67177346650541,5.29184277594579,4.90178633371441,4.38781154604312,4.59959769034037,4.34379227544066,5.029928462067981,3.5673618148176,3.36523895928643,2.7230416888664597,2.24457929559232,2.6516282087789502,2.80222749014688,2.51876226839557,2.23742282060446,2.20428658793592,2.0043936112384797,1.94707538916933,1.61973821196778,1.46451882238979,1.41528284727644,1.49952325726903,1.3248443824348102,1.1460170784291002,1.09200172667855,1.03763634443902,1.0594637730041898,0.995350288707432,1.64298900913717,1.77448601459577,1.6402736828959,1.87669891296636,1.44187600058829,1.3700745569211998,1.41891186634892,1.47884529373402,1.47566684628741,1.3342034226513202,,
Germany,DEU,Total reserves minus gold (current US$),FI.RES.XGLD.CD,4061650000.0,3501280000.0,3278430000.0,3807060000.0,3633510000.0,3020220000.0,3737140000.0,3924730000.0,5409310000.0,3049870000.0,9629750000.0,14231068184.8587,19325763804.4957,28205911337.3906,27358756750.2605,26215752995.1883,30018848177.0955,34708074199.6053,48474035391.8784,52549420090.8978,48591933862.3714,43718806369.2458,44761572816.2792,42674220756.2804,40140537865.6059,44379844024.6046,51734029307.793,78756312006.1286,58527563402.4573,60708676479.0917,67902226415.8996,63000843281.9809,90967080300.3011,77639894484.7905,77363207069.1661,85005217182.8733,83177914017.474,77586698432.98,74024121432.2423,61038802742.0089,56890479485.2706,51403889553.9414,51170639197.4245,50694032408.4992,48822652440.5447,45139728831.8326,41686538618.3393,44326512207.1516,43137195662.1989,59925314606.5488,62294943889.9431,66928070887.4098,67422250285.7566,67365115663.6072,62265928847.9195,58506810555.4249,59582016353.3968,59356901123.869,59173100675.4032,,
Germany,DEU,Claims on central government (annual growth as % of broad money),FM.AST.CGOV.ZG.M3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Claims on other sectors of the domestic economy (annual growth as % of broad money),FM.AST.DOMO.ZG.M3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Net domestic credit (current LCU),FM.AST.DOMS.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3042346000000.0,3051024000000.0,3043280000000.0,3046404000000.0,3050903000000.0,3048084000000.0,3027943000000.0,3132568000000.0,3160254000000.0,4251876000000.0,4378156000000.0,4328398000000.0,3868736000000.0,4098243000000.0,4088934000000.0,4205555000000.0,4196227000000.0,4262424000000.0,,
Germany,DEU,Net foreign assets (current LCU),FM.AST.NFRG.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265798799429.22,405595721864.39,527095282660.6,685095215692.06,906728848240.13,1157017600088.35,1448236367607.71,1562215032989.8,1511299435641.33,1454108187337.99,1624030166650.32,1647238417058.35,1603079051198.31,1681632269975.78,1686751791104.02,1666811573884.91,1644852041571.09,1731079714462.02,,
Germany,DEU,Claims on private sector (annual growth as % of broad money),FM.AST.PRVT.ZG.M3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Broad money (current LCU),FM.LBL.BMNY.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Broad money (% of GDP),FM.LBL.BMNY.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Broad money to total reserves ratio,FM.LBL.BMNY.IR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Broad money growth (annual %),FM.LBL.BMNY.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Consumer price index (2010 = 100),FP.CPI.TOTL,24.6460742608568,25.211375300889,25.9282053142313,26.6974850184266,27.3210656767911,28.206904617651,29.203471080745302,29.727978710981102,30.1650704876205,30.742026915233897,31.8027011371888,33.4694724893987,35.305251875650704,37.78792626933161,40.4279542029489,42.817379241652006,44.6356768867455,46.3024482389554,47.5612685171675,49.4844664374426,52.1769440619129,55.4871750976949,58.39528409348289,60.3184829072334,61.76962199465,63.0459249074963,62.9643354074771,63.1216871604626,63.9259357078278,65.7034345822721,67.4751088900899,70.20585138876021,73.75614677621991,77.0564209213001,79.131594552623,80.4817065810455,81.6484711875156,83.2319366733174,83.99033384621809,84.4820410982636,85.6988090597341,87.39895082748791,88.6407200197208,89.5574669577133,91.0492556053748,92.4577053280355,93.9161592991721,96.07467364244671,98.5998828296261,98.9082417662438,100.0,102.07517452479799,104.125345138408,105.692141052259,106.650555219063,107.199187580619,107.726338111313,109.35246347718001,111.246631485772,112.854887342124,
Germany,DEU,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1.5366115597101297,2.2936757961898797,2.8432800860212897,2.96696086316878,2.33572809548972,3.24232938546164,3.53305857768815,1.79604550700727,1.47030439199653,1.9126639463687598,3.4502416671467,5.24097417077837,5.484936719075919,7.03202572360937,6.986432425004259,5.91032884500704,4.24663460795069,3.73416842414874,2.71869053600734,4.04362200638281,5.44105619058071,6.34424091961786,5.24104712605721,3.29341460291844,2.40579506889857,2.06623073224692,-0.129412805250905,0.249906160316282,1.2741239715610502,2.78055980684944,2.69647137791463,4.04703681637387,5.05697932185187,4.47457505486754,2.69305738121724,1.7061605241945401,1.44972647330127,1.9393694245238302,0.911185301235183,0.58543314394471,1.4402681867679399,1.9838569361782898,1.42080560518857,1.03422776551069,1.66573340932676,1.54690965159041,1.57742825864226,2.29834179696226,2.62838174873985,0.31273762987172,1.1038091611581202,2.07517452479837,2.0084909216701,1.5047209800535,0.906797948515676,0.51442053951781,0.49174862477081,1.50949655801608,1.73216766075662,1.4456670146976,
Germany,DEU,Wholesale price index (2010 = 100),FP.WPI.TOTL,43.2508250825082,43.869636963696394,44.315181518151796,44.546204620462,45.016501650165004,46.105610561056096,46.9306930693069,46.4851485148515,46.1551155115512,47.013201320132,49.315181518151796,51.402640264026395,52.7640264026403,56.270627062706296,63.8036303630363,66.76567656765671,69.2244224422443,71.13861386138609,71.95544554455451,75.4042904290429,81.1056105610561,87.45874587458741,92.5907590759075,93.94389438943891,96.6584158415842,99.0181518151815,96.5181518151815,94.1171617161716,95.29702970297029,98.3085808580858,100.0,102.376237623762,103.770627062706,103.72277227722799,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Deposit interest rate (%),FR.INR.DPST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Lending interest rate (%),FR.INR.LEND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,"Interest rate spread (lending rate minus deposit rate, %)",FR.INR.LNDP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Real interest rate (%),FR.INR.RINR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,"Risk premium on lending (lending rate minus treasury bill rate, %)",FR.INR.RISK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,"Claims on central government, etc. (% GDP)",FS.AST.CGOV.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.48642602667845,3.03200007278947,2.39431715930312,3.1017626363523902,1.9612727296563799,0.935230684086068,0.163309395691224,-0.253996677780003,0.20321131114227697,3.6460380595850896,0.836068251681789,1.09907442146789,1.20041972717733,1.44420191089113,3.9898748213737596,8.009125426757281,8.587484090860059,8.72289848312238,,
Germany,DEU,Claims on other sectors of the domestic economy (% of GDP),FS.AST.DOMO.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Domestic credit provided by financial sector (% of GDP),FS.AST.DOMS.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.03636296685,138.80152130002,137.607220210077,134.646500362428,133.325598367354,127.797977426334,121.139525114521,123.01513063078998,129.215162753043,165.803930744034,162.541617784642,157.665181709898,137.611325519768,139.994568614792,134.945199285825,134.18700743435102,129.314019457687,127.450730630881,,
Germany,DEU,Domestic credit to private sector (% of GDP),FS.AST.PRVT.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.41732324636699,111.430727544891,109.940539978386,106.44144582147301,105.44926168220199,102.070370805172,97.1286031485667,97.0048183970878,98.76981514721581,88.49130400873501,84.8982758876728,83.8070746108818,82.0983513258755,79.3077887430272,78.0211018227302,77.4703423630388,78.1245242666387,78.67293391580479,,
Germany,DEU,"Account ownership at a financial institution or with a mobile-money-service provider, poorest 40% (% of population ages 15+)",FX.OWN.TOTL.40.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1317520141602,,,96.9911041259766,,,98.1222686767578,,,
Germany,DEU,"Account ownership at a financial institution or with a mobile-money-service provider, richest 60% (% of population ages 15+)",FX.OWN.TOTL.60.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,99.8805770874023,,,99.8158340454102,,,
Germany,DEU,"Account ownership at a financial institution or with a mobile-money-service provider, female (% of population ages 15+)",FX.OWN.TOTL.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7045364379883,,,99.44180297851558,,,99.19924926757808,,,
Germany,DEU,"Account ownership at a financial institution or with a mobile-money-service provider, male (% of population ages 15+)",FX.OWN.TOTL.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.53622436523442,,,98.0492477416992,,,99.0789260864258,,,
Germany,DEU,"Account ownership at a financial institution or with a mobile-money-service provider, older adults (% of population ages 25+)",FX.OWN.TOTL.OL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4644927978516,,,99.4970321655273,,,99.51486206054692,,,
Germany,DEU,"Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)",FX.OWN.TOTL.PL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.15404510498051,,,97.6434860229492,,,100.0,,,
Germany,DEU,"Account ownership at a financial institution or with a mobile-money-service provider, secondary education or more (% of population ages 15+)",FX.OWN.TOTL.SO.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6196670532227,,,98.7965545654297,,,99.29906463623051,,,
Germany,DEU,"Account ownership at a financial institution or with a mobile-money-service provider, young adults (% of population ages 15-24)",FX.OWN.TOTL.YG.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0428085327148,,,93.6846694946289,,,97.0309295654297,,,
Germany,DEU,Account ownership at a financial institution or with a mobile-money-service provider (% of population ages 15+),FX.OWN.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1336212158203,,,98.76040649414058,,,99.1411895751953,,,
Germany,DEU,Research and development expenditure (% of GDP),GB.XPD.RSDV.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1371599999999997,2.1788,2.2123,2.33383,2.39166,2.38558,2.4154299999999997,2.4566,2.42079,2.42253,2.4560400000000002,2.44633,2.59712,2.72644,2.71367,2.79562,2.86813,2.82105,2.87289,2.91695,2.93168,3.0352900000000003,,,
Germany,DEU,Net acquisition of financial assets (current LCU),GC.AST.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17961683786.4232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,Net acquisition of financial assets (% of GDP),GC.AST.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22724507247675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,"Central government debt, total (current LCU)",GC.DOD.TOTL.CN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306335417699.902,348123303150.069,409984507856.0,461548294074.63794,513413742503.183,668358000000.0,702075333745.776,728437543140.2521,747442262364.3159,394942300711.20703,,,,,,,,,,,,,,,,,,,,,
Germany,DEU,"Central government debt, total (% of GDP)",GC.DOD.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9305896021553,21.9525351967505,24.087547316545802,26.3607818923312,28.0622963298725,35.2768115865534,36.5401603923105,37.1433874583919,37.1045890313001,19.176797090100802,,,,,,,,,,,,,,,,,,,,,
